time,sigma_0_0_real,sigma_1_1_real
0.05373551370261000354,0.96184494147053412050,0.03815505852946587950
0.05374760812387999881,0.96184482507293156406,0.03815517492706843594
0.05375970254515000102,0.96184469793286730965,0.03815530206713269035
0.05377179696642000323,0.96184456020112374386,0.03815543979887625614
0.05378389138768999850,0.96184441203403137077,0.03815558796596862923
0.05379598580896000071,0.96184425359342207162,0.03815574640657792838
0.05380808023023000292,0.96184408504672480600,0.03815591495327519400
0.05382017465149999819,0.96184390656689555676,0.03815609343310444324
0.05383226907277000040,0.96184371833244541872,0.03815628166755458128
0.05384436349404000260,0.96184352052741373118,0.03815647947258626882
0.05385645791530999787,0.96184331334143846615,0.03815668665856153385
0.05386855233658000008,0.96184309696968706138,0.03815690303031293862
0.05388064675785000229,0.96184287161286785572,0.03815712838713214428
0.05389274117911999756,0.96184263747725617932,0.03815736252274382068
0.05390483560038999977,0.96184239477464550383,0.03815760522535449617
0.05391693002166000198,0.96184214372240006696,0.03815785627759993304
0.05392902444292999725,0.96184188454340568963,0.03815811545659431037
0.05394111886419999946,0.96184161746606922083,0.03815838253393077917
0.05395321328547000167,0.96184134272432719737,0.03815865727567280263
0.05396530770673999694,0.96184106055762053078,0.03815893944237946922
0.05397740212800999915,0.96184077121091438034,0.03815922878908561966
0.05398949654928000136,0.96184047493466062750,0.03815952506533937250
0.05400159097055000357,0.96184017198480953326,0.03815982801519046674
0.05401368539181999884,0.96183986262272402890,0.03816013737727597110
0.05402577981309000105,0.96183954711525521120,0.03816045288474478880
0.05403787423436000326,0.96183922573471392070,0.03816077426528607930
0.05404996865562999853,0.96183889875882033760,0.03816110124117966240
0.05406206307690000074,0.96183856647071463986,0.03816143352928536014
0.05407415749817000294,0.96183822915891503680,0.03816177084108496320
0.05408625191943999821,0.96183788711731721399,0.03816211288268278601
0.05409834634071000042,0.96183754064517779092,0.03816245935482220908
0.05411044076198000263,0.96183719004706436095,0.03816280995293563905
0.05412253518324999790,0.96183683563286892504,0.03816316436713107496
0.05413462960452000011,0.96183647771777103230,0.03816352228222896770
0.05414672402579000232,0.96183611662219947736,0.03816388337780052264
0.05415881844705999759,0.96183575267181409263,0.03816424732818590737
0.05417091286832999980,0.96183538619749675558,0.03816461380250324442
0.05418300728960000201,0.96183501753529054845,0.03816498246470945155
0.05419510171086999728,0.96183464702641452426,0.03816535297358547574
0.05420719613213999949,0.96183427501719076513,0.03816572498280923487
0.05421929055341000170,0.96183390185903017144,0.03816609814096982856
0.05423138497467999697,0.96183352790843357205,0.03816647209156642795
0.05424347939594999918,0.96183315352690668121,0.03816684647309331879
0.05425557381722000139,0.96183277908094877429,0.03816722091905122571
0.05426766823849000360,0.96183240494204147453,0.03816759505795852547
0.05427976265975999887,0.96183203148657370196,0.03816796851342629804
0.05429185708103000108,0.96183165909581780362,0.03816834090418219638
0.05430395150230000328,0.96183128815589857830,0.03816871184410142170
0.05431604592356999855,0.96183091905775597308,0.03816908094224402692
0.05432814034484000076,0.96183055219707169758,0.03816944780292830242
0.05434023476611000297,0.96183018797426345081,0.03816981202573654919
0.05435232918737999824,0.96182982679442230456,0.03817017320557769544
0.05436442360865000045,0.96182946906730137915,0.03817053093269862085
0.05437651802992000266,0.96182911520721992016,0.03817088479278007984
0.05438861245118999793,0.96182876563298702610,0.03817123436701297390
0.05440070687246000014,0.96182842076798114039,0.03817157923201885961
0.05441280129373000235,0.96182808103993400195,0.03817191896006599805
0.05442489571499999762,0.96182774688102867788,0.03817225311897132212
0.05443699013626999983,0.96182741872774690783,0.03817258127225309217
0.05444908455754000204,0.96182709702085655845,0.03817290297914344155
0.05446117897880999731,0.96182678220530448687,0.03817321779469551313
0.05447327340007999952,0.96182647473022064855,0.03817352526977935145
0.05448536782135000173,0.96182617504882017556,0.03817382495117982444
0.05449746224261999700,0.96182588361829324253,0.03817411638170675747
0.05450955666388999921,0.96182560089981117279,0.03817439910018882721
0.05452165108516000142,0.96182532735840020610,0.03817467264159979390
0.05453374550643000362,0.96182506346289609045,0.03817493653710390955
0.05454583992769999889,0.96182480968589700865,0.03817519031410299135
0.05455793434897000110,0.96182456650364800410,0.03817543349635199590
0.05457002877024000331,0.96182433439600045766,0.03817566560399954234
0.05458212319150999858,0.96182411384631516515,0.03817588615368483485
0.05459421761278000079,0.96182390534139827754,0.03817609465860172246
0.05460631203405000300,0.96182370937145700296,0.03817629062854299704
0.05461840645531999827,0.96182352642993429459,0.03817647357006570541
0.05463050087659000048,0.96182335701351495683,0.03817664298648504317
0.05464259529786000269,0.96182320162195011903,0.03817679837804988097
0.05465468971912999796,0.96182306075806867085,0.03817693924193132915
0.05466678414040000017,0.96182293492759862730,0.03817706507240137270
0.05467887856167000238,0.96182282463913026938,0.03817717536086973062
0.05469097298293999765,0.96182273040402177511,0.03817726959597822489
0.05470306740420999986,0.96182265273625289215,0.03817734726374710785
0.05471516182548000207,0.96182259215238963268,0.03817740784761036732
0.05472725624674999734,0.96182254917142839812,0.03817745082857160188
0.05473935066801999955,0.96182252431478332255,0.03817747568521667745
0.05475144508929000176,0.96182251810604413311,0.03817748189395586689
0.05476353951055999703,0.96182253107100612599,0.03817746892899387401
0.05477563393182999923,0.96182256373746732869,0.03817743626253267131
0.05478772835310000144,0.96182261663519141859,0.03817738336480858141
0.05479982277437000365,0.96182269029578604247,0.03817730970421395753
0.05481191719563999892,0.96182278525253472878,0.03817721474746527122
0.05482401161691000113,0.96182290204035669756,0.03817709795964330244
0.05483610603818000334,0.96182304119558692523,0.03817695880441307477
0.05484820045944999861,0.96182320325590342502,0.03817679674409657498
0.05486029488072000082,0.96182338876022832608,0.03817661123977167392
0.05487238930199000303,0.96182359824855878649,0.03817640175144121351
0.05488448372325999830,0.96182383226187417868,0.03817616773812582132
0.05489657814453000051,0.96182409134201807266,0.03817590865798192734
0.05490867256580000272,0.96182437603152182160,0.03817562396847817840
0.05492076698706999799,0.96182468687355249237,0.03817531312644750763
0.05493286140834000020,0.96182502441165795837,0.03817497558834204163
0.05494495582961000241,0.96182538918981219656,0.03817461081018780344
0.05495705025087999768,0.96182578175203559123,0.03817421824796440877
0.05496914467214999989,0.96182620264247753461,0.03817379735752246539
0.05498123909342000210,0.96182665240518616656,0.03817334759481383344
0.05499333351468999737,0.96182713158388477570,0.03817286841611522430
0.05500542793595999957,0.96182764072197901584,0.03817235927802098416
0.05501752235723000178,0.96182818036229578151,0.03817181963770421849
0.05502961677849999705,0.96182875104697762580,0.03817124895302237420
0.05504171119976999926,0.96182935331733010464,0.03817064668266989536
0.05505380562104000147,0.96182998771367878010,0.03817001228632121990
0.05506590004231000368,0.96183065477515672370,0.03816934522484327630
0.05507799446357999895,0.96183135503966210589,0.03816864496033789411
0.05509008888485000116,0.96183208904354577928,0.03816791095645422072
0.05510218330612000337,0.96183285732160539450,0.03816714267839460550
0.05511427772738999864,0.96183366040679818543,0.03816633959320181457
0.05512637214866000085,0.96183449883016380877,0.03816550116983619123
0.05513846656993000306,0.96183537312065725544,0.03816462687934274456
0.05515056099119999833,0.96183628380488150889,0.03816371619511849111
0.05516265541247000054,0.96183723140706556265,0.03816276859293443735
0.05517474983374000275,0.96183821644876676960,0.03816178355123323040
0.05518684425500999802,0.96183923944878302326,0.03816076055121697674
0.05519893867628000023,0.96184030092295613734,0.03815969907704386266
0.05521103309755000244,0.96184140138401252873,0.03815859861598747127
0.05522312751881999771,0.96184254134134794523,0.03815745865865205477
0.05523522194008999991,0.96184372130090400876,0.03815627869909599124
0.05524731636136000212,0.96184494176494061968,0.03815505823505938032
0.05525941078262999739,0.96184620323188463331,0.03815379676811536669
0.05527150520389999960,0.96184750619618164524,0.03815249380381835476
0.05528359962517000181,0.96184885114804996586,0.03815114885195003414
0.05529569404643999708,0.96185023857337292874,0.03814976142662707126
0.05530778846770999929,0.96185166895342766313,0.03814833104657233687
0.05531988288898000150,0.96185314276478606210,0.03814685723521393790
0.05533197731025000371,0.96185466047911094556,0.03814533952088905444
0.05534407173151999898,0.96185622256294101007,0.03814377743705898993
0.05535616615279000119,0.96185782947753128980,0.03814217052246871020
0.05536826057406000340,0.96185948167866663905,0.03814051832133336095
0.05538035499532999867,0.96186117961648287533,0.03813882038351712467
0.05539244941660000088,0.96186292373524062693,0.03813707626475937307
0.05540454383787000309,0.96186471447318910855,0.03813528552681089145
0.05541663825913999836,0.96186655226234485383,0.03813344773765514617
0.05542873268041000057,0.96186843752831163723,0.03813156247168836277
0.05544082710168000278,0.96187037069013958668,0.03812962930986041332
0.05545292152294999805,0.96187235216005129157,0.03812764783994870843
0.05546501594422000025,0.96187438234332012232,0.03812561765667987768
0.05547711036549000246,0.96187646163806006516,0.03812353836193993484
0.05548920478675999773,0.96187859043501389156,0.03812140956498610844
0.05550129920802999994,0.96188076911742237396,0.03811923088257762604
0.05551339362930000215,0.96188299806076671405,0.03811700193923328595
0.05552548805056999742,0.96188527763266451487,0.03811472236733548513
0.05553758247183999963,0.96188760819260299417,0.03811239180739700583
0.05554967689311000184,0.96188999009178210997,0.03811000990821789003
0.05556177131437999711,0.96189242367291472036,0.03810757632708527964
0.05557386573564999932,0.96189490927009480004,0.03810509072990519996
0.05558596015692000153,0.96189744720855308024,0.03810255279144691976
0.05559805457819000374,0.96190003780449395698,0.03809996219550604302
0.05561014899945999901,0.96190268136490186812,0.03809731863509813188
0.05562224342073000122,0.96190537818736110420,0.03809462181263889580
0.05563433784200000343,0.96190812855988805374,0.03809187144011194626
0.05564643226326999870,0.96191093276071748530,0.03808906723928251470
0.05565852668454000091,0.96191379105818819450,0.03808620894181180550
0.05567062110581000312,0.96191670371045989718,0.03808329628954010282
0.05568271552707999839,0.96191967096541763915,0.03808032903458236085
0.05569480994835000059,0.96192269306044253518,0.03807730693955746482
0.05570690436962000280,0.96192577022231451345,0.03807422977768548655
0.05571899879088999807,0.96192890266695829649,0.03807109733304170351
0.05573109321216000028,0.96193209059925965931,0.03806790940074034069
0.05574318763343000249,0.96193533421295862595,0.03806466578704137405
0.05575528205469999776,0.96193863369046916922,0.03806136630953083078
0.05576737647596999997,0.96194198920264162300,0.03805801079735837700
0.05577947089724000218,0.96194540090867286519,0.03805459909132713481
0.05579156531850999745,0.96194886895592202070,0.03805113104407797930
0.05580365973977999966,0.96195239347972705257,0.03804760652027294743
0.05581575416105000187,0.96195597460324122618,0.03804402539675877382
0.05582784858231999714,0.96195961243729710688,0.03804038756270289312
0.05583994300358999935,0.96196330708024557765,0.03803669291975442235
0.05585203742486000156,0.96196705861774767232,0.03803294138225232768
0.05586413184612999683,0.96197086712274970655,0.03802913287725029345
0.05587622626739999904,0.96197473265515764940,0.03802526734484235060
0.05588832068867000125,0.96197865526184878071,0.03802134473815121929
0.05590041510994000346,0.96198263497641245401,0.03801736502358754599
0.05591250953120999873,0.96198667181907582258,0.03801332818092417742
0.05592460395248000093,0.96199076579654363428,0.03800923420345636572
0.05593669837375000314,0.96199491690181981873,0.03800508309818018127
0.05594879279501999841,0.96199912511413199212,0.03800087488586800788
0.05596088721629000062,0.96200339039876903158,0.03799660960123096842
0.05597298163756000283,0.96200771270697049697,0.03799228729302950303
0.05598507605882999810,0.96201209197575898724,0.03798790802424101276
0.05599717048010000031,0.96201652812781535129,0.03798347187218464871
