time,sigma_0_0_real,sigma_1_1_real
0.10318960227564000220,0.79165252103745009649,0.20834747896254990351
0.10320169669690999747,0.79163494220475105756,0.20836505779524894244
0.10321379111818000662,0.79161735908655406213,0.20838264091344593787
0.10322588553945000189,0.79159977134093872930,0.20840022865906127070
0.10323797996071999716,0.79158217862604896009,0.20841782137395103991
0.10325007438199000631,0.79156458060013490385,0.20843541939986509615
0.10326216880326000158,0.79154697692160258526,0.20845302307839741474
0.10327426322452999685,0.79152936724907119181,0.20847063275092880819
0.10328635764580000600,0.79151175124137285177,0.20848824875862714823
0.10329845206707000127,0.79149412855767187214,0.20850587144232812786
0.10331054648833999654,0.79147649885741078180,0.20852350114258921820
0.10332264090961000569,0.79145886180050084580,0.20854113819949915420
0.10333473533088000096,0.79144121704726788646,0.20855878295273211354
0.10334682975214999623,0.79142356425858950697,0.20857643574141049303
0.10335892417342000538,0.79140590309588787488,0.20859409690411212512
0.10337101859469000065,0.79138823322124096649,0.20861176677875903351
0.10338311301595999592,0.79137055429743452528,0.20862944570256547472
0.10339520743723000507,0.79135286598802467850,0.20864713401197532150
0.10340730185850000034,0.79133516795744818229,0.20866483204255181771
0.10341939627976999561,0.79131745987098256467,0.20868254012901743533
0.10343149070104000475,0.79129974139496606078,0.20870025860503393922
0.10344358512231000002,0.79128201219678406808,0.20871798780321593192
0.10345567954357999529,0.79126427194495119188,0.20873572805504880812
0.10346777396485000444,0.79124652030918385393,0.20875347969081614607
0.10347986838611999971,0.79122875696053529548,0.20877124303946470452
0.10349196280738999498,0.79121098157141167562,0.20878901842858832438
0.10350405722866000413,0.79119319381566632909,0.20880680618433367091
0.10351615164992999940,0.79117539336871933742,0.20882460663128066258
0.10352824607119999467,0.79115757990761081953,0.20884242009238918047
0.10354034049247000382,0.79113975311108242217,0.20886024688891757783
0.10355243491373999909,0.79112191265967779508,0.20887808734032220492
0.10356452933500999436,0.79110405823582008455,0.20889594176417991545
0.10357662375628000351,0.79108618952390830081,0.20891381047609169919
0.10358871817754999878,0.79106830621039969653,0.20893169378960030347
0.10360081259881999405,0.79105040798388781553,0.20894959201611218447
0.10361290702009000320,0.79103249453520152468,0.20896750546479847532
0.10362500144135999847,0.79101456555748272947,0.20898543444251727053
0.10363709586262999374,0.79099662074629861763,0.20900337925370138237
0.10364919028390000288,0.79097865979970005679,0.20902134020029994321
0.10366128470516999815,0.79096068241831807288,0.20903931758168192712
0.10367337912644000730,0.79094268830549219196,0.20905731169450780804
0.10368547354771000257,0.79092467716729242255,0.20907532283270757745
0.10369756796897999784,0.79090664871264149127,0.20909335128735850873
0.10370966239025000699,0.79088860265340732436,0.20911139734659267564
0.10372175681152000226,0.79087053870447865389,0.20912946129552134611
0.10373385123278999753,0.79085245658384306644,0.20914754341615693356
0.10374594565406000668,0.79083435601269846948,0.20916564398730153052
0.10375804007533000195,0.79081623671549050592,0.20918376328450949408
0.10377013449659999722,0.79079809842003279119,0.20920190157996720881
0.10378222891787000637,0.79077994085762259857,0.20922005914237740143
0.10379432333914000164,0.79076176376302542703,0.20923823623697457297
0.10380641776040999691,0.79074356687463320803,0.20925643312536679197
0.10381851218168000606,0.79072534993451448759,0.20927465006548551241
0.10383060660295000133,0.79070711268848203890,0.20929288731151796110
0.10384270102421999660,0.79068885488617346446,0.20931114511382653554
0.10385479544549000575,0.79067057628117209944,0.20932942371882790056
0.10386688986676000102,0.79065227663099346689,0.20934772336900653311
0.10387898428802999629,0.79063395569721783840,0.20936604430278216160
0.10389107870930000543,0.79061561324554507912,0.20938438675445492088
0.10390317313057000070,0.79059724904582928673,0.20940275095417071327
0.10391526755183999597,0.79057886287219192312,0.20942113712780807688
0.10392736197311000512,0.79056045450307599332,0.20943954549692400668
0.10393945639438000039,0.79054202372123638654,0.20945797627876361346
0.10395155081564999566,0.79052357031391562447,0.20947642968608437553
0.10396364523692000481,0.79050509407279456742,0.20949490592720543258
0.10397573965819000008,0.79048659479411131912,0.20951340520588868088
0.10398783407945999535,0.79046807227870541368,0.20953192772129458632
0.10399992850073000450,0.79044952633202769654,0.20955047366797230346
0.10401202292199999977,0.79043095676420560558,0.20956904323579439442
0.10402411734326999504,0.79041236339012987955,0.20958763660987012045
0.10403621176454000419,0.79039374602944512116,0.20960625397055487884
0.10404830618580999946,0.79037510450659076433,0.20962489549340923567
0.10406040060707999473,0.79035643865089344473,0.20964356134910655527
0.10407249502835000388,0.79033774829653435923,0.20966225170346564077
0.10408458944961999915,0.79031903328260999508,0.20968096671739000492
0.10409668387088999442,0.79030029345318264511,0.20969970654681735489
0.10410877829216000356,0.79028152865730050269,0.20971847134269949731
0.10412087271342999883,0.79026273874899466421,0.20973726125100533579
0.10413296713469999411,0.79024392358729744767,0.20975607641270255233
0.10414506155597000325,0.79022508303633154370,0.20977491696366845630
0.10415715597723999852,0.79020621696524884214,0.20979378303475115786
0.10416925039850999379,0.79018732524831625241,0.20981267475168374759
0.10418134481978000294,0.79016840776486263476,0.20983159223513736524
0.10419343924104999821,0.79014946439932165489,0.20985053560067834511
0.10420553366232000736,0.79013049504127641498,0.20986950495872358502
0.10421762808359000263,0.79011149958538517968,0.20988850041461482032
0.10422972250485999790,0.79009247793146453187,0.20990752206853546813
0.10424181692613000705,0.79007342998441476567,0.20992657001558523433
0.10425391134740000232,0.79005435565432902134,0.20994564434567097866
0.10426600576866999759,0.79003525485636971748,0.20996474514363028252
0.10427810018994000674,0.79001612751084626662,0.20998387248915373338
0.10429019461121000201,0.78999697354314768472,0.21000302645685231528
0.10430228903247999728,0.78997779288384362140,0.21002220711615637860
0.10431438345375000643,0.78995858546852093518,0.21004141453147906482
0.10432647787502000170,0.78993935123790504083,0.21006064876209495917
0.10433857229628999697,0.78992009013775943416,0.21007990986224056584
0.10435066671756000611,0.78990080211892432782,0.21009919788107567218
0.10436276113883000138,0.78988148713724770644,0.21011851286275229356
0.10437485556009999665,0.78986214515365327227,0.21013785484634672773
0.10438694998137000580,0.78984277613400222240,0.21015722386599777760
0.10439904440264000107,0.78982338004917884700,0.21017661995082115300
0.10441113882390999634,0.78980395687500482005,0.21019604312499517995
0.10442323324518000549,0.78978450659222942942,0.21021549340777057058
0.10443532766645000076,0.78976502918651736440,0.21023497081348263560
0.10444742208771999603,0.78974552464840674926,0.21025447535159325074
0.10445951650899000518,0.78972599297330703383,0.21027400702669296617
0.10447161093026000045,0.78970643416142094484,0.21029356583857905516
0.10448370535152999572,0.78968684821769652427,0.21031315178230347573
0.10449579977280000487,0.78966723515197445593,0.21033276484802554407
0.10450789419407000014,0.78964759497870762317,0.21035240502129237683
0.10451998861533999541,0.78962792771712142503,0.21037207228287857497
0.10453208303661000456,0.78960823339105268293,0.21039176660894731707
0.10454417745787999983,0.78958851202901503274,0.21041148797098496726
0.10455627187914999510,0.78956876366410555512,0.21043123633589444488
0.10456836630042000424,0.78954898833395092961,0.21045101166604907039
0.10458046072168999951,0.78952918608079658558,0.21047081391920341442
0.10459255514295999479,0.78950935695127955061,0.21049064304872044939
0.10460464956423000393,0.78948950099659720436,0.21051049900340279564
0.10461674398549999920,0.78946961827232675635,0.21053038172767324365
0.10462883840676999447,0.78944970883840137610,0.21055029116159862390
0.10464093282804000362,0.78942977275917980418,0.21057022724082019582
0.10465302724930999889,0.78940981010333632906,0.21059018989666367094
0.10466512167057999416,0.78938982094379139820,0.21061017905620860180
0.10467721609185000331,0.78936980535775791434,0.21063019464224208566
0.10468931051311999858,0.78934976342666951510,0.21065023657333048490
0.10470140493438999385,0.78932969523615426066,0.21067030476384573934
0.10471349935566000300,0.78930960087600254838,0.21069039912399745162
0.10472559377692999827,0.78928948044009816787,0.21071051955990183213
0.10473768819820000742,0.78926933402644883220,0.21073066597355116780
0.10474978261947000269,0.78924916173714099177,0.21075083826285900823
0.10476187704073999796,0.78922896367826722575,0.21077103632173277425
0.10477397146201000711,0.78920873995996665418,0.21079126004003334582
0.10478606588328000238,0.78918849069632468485,0.21081150930367531515
0.10479816030454999765,0.78916821600538744619,0.21083178399461255381
0.10481025472582000679,0.78914791600914691028,0.21085208399085308972
0.10482234914709000206,0.78912759083346240008,0.21087240916653759992
0.10483444356835999733,0.78910724060811143765,0.21089275939188856235
0.10484653798963000648,0.78908686546669926098,0.21091313453330073902
0.10485863241090000175,0.78906646554667425608,0.21093353445332574392
0.10487072683216999702,0.78904604098931374612,0.21095395901068625388
0.10488282125344000617,0.78902559193965382534,0.21097440806034617466
0.10489491567471000144,0.78900511854651766974,0.21099488145348233026
0.10490701009597999671,0.78898462096254273757,0.21101537903745726243
0.10491910451725000586,0.78896409934404254649,0.21103590065595745351
0.10493119893852000113,0.78894355385107328704,0.21105644614892671296
0.10494329335978999640,0.78892298464742771635,0.21107701535257228365
0.10495538778106000555,0.78890239190058963903,0.21109760809941036097
0.10496748220233000082,0.78888177578175344706,0.21111822421824655294
0.10497957662359999609,0.78886113646577404879,0.21113886353422595121
0.10499167104487000524,0.78884047413118285608,0.21115952586881714392
0.10500376546614000051,0.78881978896022930670,0.21118021103977069330
0.10501585988740999578,0.78879908113879182441,0.21120091886120817559
0.10502795430868000492,0.78877835085640524149,0.21122164914359475851
0.10504004872995000019,0.78875759830628477953,0.21124240169371522047
0.10505214315121999546,0.78873682368530162456,0.21126317631469837544
0.10506423757249000461,0.78871602719396594061,0.21128397280603405939
0.10507633199375999988,0.78869520903648959731,0.21130479096351040269
0.10508842641502999515,0.78867436942072233208,0.21132563057927766792
0.10510052083630000430,0.78865350855817828446,0.21134649144182171554
0.10511261525756999957,0.78863262666404376766,0.21136737333595623234
0.10512470967883999484,0.78861172395719836281,0.21138827604280163719
0.10513680410011000399,0.78859080066017794852,0.21140919933982205148
0.10514889852137999926,0.78856985699926862576,0.21143014300073137424
0.10516099294264999453,0.78854889320442100864,0.21145110679557899136
0.10517308736392000368,0.78852790950929441127,0.21147209049070558873
0.10518518178518999895,0.78850690615130047956,0.21149309384869952044
0.10519727620645999422,0.78848588337158442840,0.21151411662841557160
0.10520937062773000337,0.78846484141503636600,0.21153515858496363400
0.10522146504899999864,0.78844378053030239606,0.21155621946969760394
0.10523355947026999391,0.78842270096985545003,0.21157729903014454997
0.10524565389154000306,0.78840160298993178234,0.21159839701006821766
0.10525774831280999833,0.78838048685058659260,0.21161951314941340740
0.10526984273407999360,0.78835935281571645206,0.21164064718428354794
0.10528193715535000274,0.78833820115302866149,0.21166179884697133851
0.10529403157661999801,0.78831703213416670639,0.21168296786583329361
0.10530612599789000716,0.78829584603460145509,0.21170415396539854491
0.10531822041916000243,0.78827464313378314831,0.21172535686621685169
0.10533031484042999770,0.78825342371500450867,0.21174657628499549133
0.10534240926170000685,0.78823218806555261917,0.21176781193444738083
0.10535450368297000212,0.78821093647667506144,0.21178906352332493856
0.10536659810423999739,0.78818966924362310333,0.21181033075637689667
0.10537869252551000654,0.78816838666562438753,0.21183161333437561247
0.10539078694678000181,0.78814708904594088512,0.21185291095405911488
0.10540288136804999708,0.78812577669188010887,0.21187422330811989113
0.10541497578932000623,0.78810444991486661159,0.21189555008513338841
0.10542707021059000150,0.78808310903033984562,0.21191689096966015438
0.10543916463185999677,0.78806175435791248063,0.21193824564208751937
0.10545125905313000592,0.78804038622129202185,0.21195961377870797815
